timestamp,sum,mean,median,count,rate,btc_price,last
1581943621.4134269,516.67,0.25,0.25,2038,1.13,9650,-0.22
1581943652.1122804,510.76,0.25,0.25,2028,1.13,9641.6,0.15
1581943682.5608194,509.46,0.25,0.25,2022,1.12,9651.24,0.09
1581943714.946336,508.03,0.25,0.25,2006,1.11,9660.62,-0.05
1581943746.3192174,503.95,0.25,0.25,2004,1.11,9662.89,0.09
1581943777.68245,500.3,0.25,0.25,1987,1.1,9664.85,0.63
1581943807.947175,505.19,0.25,0.25,1994,1.11,9652.4,0.05
1581943838.4901857,505.12,0.25,0.25,1991,1.11,9653.19,0.78
1581943868.7839544,507.77,0.25,0.25,2005,1.11,9660.42,-0.38
1581943901.3888872,503.72,0.25,0.25,2006,1.11,9657.1,0.63
1581943932.0730557,505.15,0.25,0.25,2015,1.12,9654.04,0.47
1581943962.6290267,505.89,0.25,0.25,2015,1.12,9662.48,-0.08
1581943992.8433383,509.59,0.25,0.25,2021,1.12,9666.81,0.26
1581944024.2818105,509.45,0.25,0.25,2018,1.12,9666.65,-0.04
1581944055.4449615,507.18,0.25,0.25,2011,1.12,9676.07,0.38
1581944085.6405115,504.19,0.25,0.25,2008,1.12,9680.77,0.18
1581944116.71647,506.69,0.25,0.25,2010,1.12,9680,-0.16
1581944147.241241,508.69,0.25,0.25,2015,1.12,9666.66,0.25
1581944177.679893,508.97,0.25,0.25,2009,1.12,9659.13,0.66
1581944208.4773579,506.91,0.25,0.25,2002,1.11,9654.96,-0.12
1581944240.9312816,509.68,0.25,0.25,2006,1.12,9651.29,0.22
1581944271.3396847,506.45,0.25,0.25,1998,1.11,9650.19,-0.31
1581944301.7951589,504.93,0.25,0.25,1984,1.1,9647.07,0.38
1581944334.56126,511.46,0.26,0.25,2005,1.11,9650.74,0.57
1581944364.6474848,507.78,0.25,0.25,1999,1.11,9650.74,0.81
1581944395.4769902,504.79,0.25,0.25,2004,1.12,9650.74,0.63
1581944425.8021135,504.5,0.25,0.25,2018,1.12,9654.86,0.23
1581944456.2311788,512.63,0.25,0.25,2034,1.13,9653.34,0.18
1581944486.4993088,517.09,0.25,0.25,2047,1.14,9660.23,0.05
1581944517.4470644,513.11,0.25,0.25,2039,1.13,9670.7,0.65
1581944549.5489476,516.71,0.25,0.25,2049,1.14,9677.34,0.2
1581944580.5650127,513.78,0.25,0.25,2059,1.14,9675.23,0.06
1581944610.6706386,519.55,0.25,0.25,2075,1.15,9674.61,0.18
1581944641.922388,513.14,0.25,0.25,2057,1.14,9672.5,0.66
1581944672.2895927,520.81,0.25,0.25,2072,1.15,9677.33,0.05
1581944705.6689284,524.45,0.25,0.25,2096,1.17,9679.28,0.66
1581944735.9287665,525.58,0.25,0.25,2087,1.16,9681.45,0.03
1581944766.188858,525.94,0.25,0.25,2071,1.15,9681.45,0.49
1581944796.4493275,524.39,0.25,0.25,2075,1.15,9681.45,0.25
1581944827.0789611,526.28,0.25,0.25,2075,1.15,9677.98,0.4
1581944857.272388,525.21,0.25,0.25,2072,1.15,9678.02,0.26
1581944887.9375503,524.69,0.25,0.25,2080,1.16,9677.99,0.1
1581944918.8874488,520.69,0.25,0.25,2065,1.15,9680.93,0.59
1581944949.3833427,520.97,0.25,0.25,2072,1.15,9679.97,0.22
1581944979.6717968,519.13,0.25,0.25,2067,1.15,9674.83,0.08
1581945009.710695,524.07,0.25,0.25,2078,1.15,9666.92,0.33
1581945040.1790028,524.84,0.25,0.25,2071,1.15,9666.93,0.28
1581945070.2614048,531.79,0.25,0.25,2089,1.16,9668.92,0.22
1581945100.4529262,529.05,0.25,0.25,2091,1.16,9675.98,-0.21
1581945131.409886,528.36,0.25,0.25,2085,1.16,9676.01,0.36
1581945164.8167026,524.76,0.25,0.25,2078,1.15,9675.96,0.05
1581945195.24019,526.78,0.25,0.26,2076,1.15,9668.95,0.25
1581945226.3405778,527.59,0.25,0.26,2081,1.16,9660.8,0.23
1581945256.6115649,525.12,0.25,0.26,2087,1.16,9660.8,0.34
1581945286.6317642,520.51,0.25,0.25,2082,1.16,9660.79,0.37
1581945317.8058598,516.64,0.25,0.25,2071,1.15,9660.8,0.19
1581945348.286359,524.77,0.25,0.25,2083,1.16,9652,0.67
1581945378.930124,530.04,0.25,0.26,2080,1.16,9650,-0.2
1581945409.4074953,532.84,0.26,0.26,2087,1.16,9641.85,0.06
1581945441.5834737,536.01,0.26,0.26,2091,1.16,9640.23,0.05
1581945471.6902297,531.57,0.25,0.25,2092,1.16,9640,0.23
1581945501.763979,531.57,0.25,0.25,2101,1.17,9637.39,0.52
1581945532.6474154,534.97,0.25,0.25,2110,1.17,9635.19,0.47
1581945563.7628918,534.4,0.25,0.25,2111,1.17,9636.37,-0.2
1581945593.8423262,531.13,0.25,0.25,2107,1.17,9635.17,0.79
1581945624.5493438,530.06,0.25,0.25,2108,1.17,9638.12,-0.24
1581945655.8459797,528.07,0.25,0.25,2104,1.17,9638,-0.02
1581945686.2998354,532.32,0.25,0.25,2109,1.17,9645.97,0.33
1581945722.5473251,530.46,0.25,0.25,2094,1.17,9642.42,0.25
1581945753.4648988,529.53,0.25,0.25,2104,1.17,9641.93,0.66
1581945783.496494,527.02,0.25,0.25,2097,1.17,9641.94,0.76
1581945813.6364877,518.98,0.25,0.25,2086,1.16,9637.1,0.16
1581945844.9015605,517.88,0.25,0.25,2068,1.15,9635.23,0.2
1581945874.9583056,517.05,0.25,0.25,2062,1.15,9630,0.66
1581945905.4269426,516.14,0.25,0.25,2061,1.15,9621.53,0.36
1581945935.656296,518.24,0.25,0.25,2065,1.15,9614.4,0.25
1581945968.4081802,515.35,0.25,0.25,2064,1.15,9618.6,-0.07
1581945998.472577,509.62,0.25,0.25,2061,1.15,9616.23,0.47
1581946029.5519848,506.38,0.25,0.25,2061,1.15,9611.21,0.16
1581946059.6249754,506.04,0.25,0.25,2055,1.14,9605.23,0.36
1581946090.9214773,500.37,0.24,0.25,2052,1.14,9605.01,0.88
1581946121.237109,499.79,0.24,0.25,2055,1.14,9614.89,0.49
1581946151.7469635,498.1,0.24,0.25,2066,1.15,9610.56,-0.07
1581946184.897496,496.43,0.24,0.25,2076,1.15,9605.98,-0.2
1581946214.997147,496.87,0.24,0.25,2069,1.15,9607.22,0.45
1581946245.8843055,493.22,0.24,0.25,2062,1.15,9606.23,0.12
1581946277.8841279,485.58,0.24,0.25,2038,1.13,9607.69,0.79
1581946311.989794,487.38,0.24,0.25,2043,1.14,9614.34,0.07
1581946342.084035,487,0.24,0.25,2044,1.14,9628.8,0.23
1581946372.7797546,489.77,0.24,0.25,2043,1.14,9622.36,0.14
1581946404.0247953,480.66,0.24,0.24,2031,1.13,9621.73,-0.36
1581946434.503701,483.05,0.24,0.24,2046,1.14,9617.74,-0.04
1581946465.4448998,478.77,0.23,0.24,2048,1.14,9620.39,0.07
1581946495.667876,474.99,0.23,0.24,2034,1.13,9614.05,0.51
1581946525.7093892,477.63,0.23,0.24,2053,1.14,9614.28,0.26
1581946557.1234114,477.17,0.23,0.24,2071,1.15,9603.73,0.46
1581946587.7525532,482.18,0.23,0.24,2097,1.17,9600.01,0.23
1581946617.901333,478.19,0.23,0.24,2084,1.16,9593.99,0.05
1581946650.208831,473.86,0.23,0.23,2089,1.16,9572,-0.04
1581946680.8614857,471.88,0.23,0.23,2090,1.16,9565.32,0.4
1581946710.8888218,470.79,0.22,0.23,2094,1.16,9575.13,0.05
1581946742.5065093,470.55,0.22,0.23,2098,1.17,9575.42,0.66
1581946772.544854,470.3,0.22,0.23,2097,1.17,9563.92,0.19
1581946803.2061064,464.84,0.22,0.22,2099,1.17,9565.18,0.43
1581946833.5129306,462.62,0.22,0.22,2113,1.17,9540.62,0.05
1581946863.8648508,452.99,0.21,0.21,2107,1.17,9542.21,0.4
1581946894.0155349,451.14,0.21,0.21,2108,1.17,9549,0.07
1581946924.095217,455.7,0.21,0.21,2124,1.18,9555.24,0.25
1581946955.1702235,453.13,0.21,0.21,2135,1.19,9562.87,0.44
1581946986.3031342,453.18,0.21,0.21,2137,1.19,9560.21,0.64
1581947017.3309927,457.41,0.21,0.21,2143,1.19,9568.77,0.66
1581947047.3567564,459.85,0.21,0.21,2152,1.2,9577.54,0.18
1581947077.876678,464.6,0.21,0.21,2166,1.2,9574,0.23
1581947107.9636006,461.66,0.21,0.21,2162,1.2,9566.01,0.67
1581947138.3007255,459.77,0.21,0.21,2160,1.2,9566.01,0.41
1581947168.7742083,458.98,0.21,0.21,2162,1.2,9565.52,0.64
1581947199.4085314,458.66,0.21,0.21,2151,1.2,9559.68,-0.07
1581947229.4780211,459.3,0.21,0.2,2161,1.2,9565.59,0.35
1581947260.5371897,465.07,0.21,0.21,2172,1.21,9577.38,0.52
1581947293.3994632,466.93,0.21,0.21,2173,1.21,9580,0.64
1581947323.7471788,465.21,0.21,0.2,2176,1.21,9585,0.64
1581947354.9957724,465.76,0.21,0.21,2173,1.21,9581.06,0.47
1581947385.1551507,464.4,0.21,0.21,2174,1.21,9578.98,-0.49
1581947415.5293424,460.78,0.21,0.21,2180,1.21,9591.33,-0.3
1581947446.618464,470.8,0.21,0.21,2198,1.22,9585.99,0.64
1581947477.589388,473.14,0.21,0.21,2210,1.23,9584.19,0.37
1581947509.2164261,470.18,0.21,0.21,2201,1.23,9580.38,0.25
1581947540.2690241,467.38,0.21,0.2,2214,1.23,9575.01,0.18
1581947570.6354449,465.06,0.21,0.2,2213,1.23,9570.01,0.08
1581947601.6402533,467.83,0.21,0.2,2209,1.23,9562.17,0.51
1581947632.2933762,474.65,0.21,0.2,2229,1.24,9565.99,0.43
1581947662.3999138,473.6,0.21,0.2,2231,1.24,9561.7,0.68
1581947692.4397693,467.82,0.21,0.2,2231,1.24,9563.02,0.18
1581947723.2992966,467.95,0.21,0.2,2237,1.24,9561.34,0.04
1581947754.4483035,464.97,0.21,0.2,2239,1.24,9566,-0.18
1581947784.4706404,462.32,0.21,0.2,2240,1.24,9568.26,-0.13
1581947814.888292,468.38,0.21,0.2,2252,1.25,9564.01,0.33
1581947845.4386878,467.08,0.21,0.2,2255,1.25,9552.07,0.18
1581947875.5895228,470.56,0.21,0.2,2258,1.26,9550.88,0.64
1581947909.201408,470.03,0.21,0.2,2261,1.26,9542.01,-0.18
1581947939.539458,473.5,0.21,0.2,2280,1.27,9549.73,0.01
1581947969.9648285,470.27,0.21,0.2,2264,1.26,9541.73,-0.04
1581948004.8586142,474.91,0.21,0.2,2263,1.26,9548.4,-0.21
1581948036.921929,471.14,0.2,0.19,2301,1.28,9529.28,-0.17
1581948067.2020383,477.99,0.21,0.2,2326,1.29,9526,0.32
1581948097.9112828,475.63,0.2,0.2,2342,1.3,9533.39,0.46
1581948128.591088,481.19,0.2,0.2,2382,1.32,9546.47,-0.08
1581948158.6826012,482.22,0.2,0.2,2382,1.32,9558.92,-0.15
1581948189.0929682,480.91,0.2,0.2,2389,1.33,9554.24,0.25
1581948219.584964,481.17,0.2,0.2,2390,1.33,9560,-0.38
1581948250.7661397,480.63,0.2,0.19,2400,1.33,9552.26,0.17
1581948281.7144897,484.63,0.2,0.19,2414,1.34,9554.7,0.53
1581948311.862933,487.58,0.2,0.19,2425,1.35,9549.97,0.41
1581948341.9155812,490.8,0.2,0.19,2441,1.36,9551.02,0.26
1581948372.7112312,488.13,0.2,0.19,2444,1.36,9549.4,0.62
1581948402.8405063,491.76,0.2,0.19,2464,1.37,9541.62,0.46
1581948433.4789972,497.32,0.2,0.19,2478,1.38,9540.01,0.23
1581948463.645124,502.3,0.2,0.19,2491,1.38,9533.71,0.25
1581948495.5540833,507.55,0.2,0.19,2499,1.39,9525.06,0.8
1581948525.7061129,506.78,0.2,0.19,2497,1.39,9523.51,0.28
1581948557.3434978,513.38,0.2,0.19,2522,1.4,9521.01,0.74
1581948587.8506212,520.13,0.21,0.2,2534,1.41,9516.91,0.57
1581948619.6187494,529.29,0.21,0.2,2548,1.42,9516.93,0.67
1581948649.8979883,530.19,0.21,0.2,2550,1.42,9510.81,0.08
1581948680.1239522,532.27,0.21,0.2,2574,1.43,9509.5,0.2
1581948711.4510746,533.35,0.21,0.2,2564,1.43,9488,0.24
1581948741.5924876,536.31,0.21,0.2,2556,1.42,9501.69,0.45
1581948772.5913944,535.92,0.21,0.2,2568,1.43,9531.3,0.23
1581948803.4415448,540.28,0.21,0.2,2571,1.43,9540.71,-0.15
1581948834.7824202,533.73,0.21,0.2,2566,1.43,9531.74,-0.03
1581948864.887581,537.97,0.21,0.2,2576,1.43,9531.32,-0.18
1581948899.2748034,539.29,0.21,0.2,2597,1.44,9533.53,-0.15
1581948930.0015051,540.76,0.21,0.2,2605,1.45,9519.76,0.38
1581948960.3286297,540.79,0.21,0.2,2615,1.45,9513.91,0.66
1581948990.8213642,539.48,0.2,0.19,2633,1.46,9505,-0.14
1581949021.5109425,540.6,0.2,0.19,2649,1.47,9509.01,0.58
1581949051.910301,532.18,0.2,0.19,2641,1.47,9507.36,0.05
1581949082.0146153,528.97,0.2,0.19,2632,1.46,9514.98,0.33
1581949112.8110182,529.75,0.2,0.19,2629,1.46,9512.05,-0.01
1581949143.7799883,529.95,0.2,0.19,2636,1.47,9507.01,0.33
1581949174.1093194,537.96,0.2,0.19,2666,1.48,9504.01,0.09
1581949205.2824204,542.74,0.2,0.19,2676,1.49,9504.22,0.17
1581949235.5919929,544.29,0.2,0.19,2678,1.49,9500.01,0.03
1581949266.1755903,542.09,0.2,0.19,2678,1.49,9493.88,0.64
1581949297.6472192,542.75,0.2,0.19,2677,1.49,9493.89,0.39
1581949327.891364,549.53,0.2,0.19,2686,1.49,9497.1,0.57
1581949359.6380033,551.3,0.2,0.19,2697,1.5,9481,0.32
1581949390.498472,547.16,0.2,0.19,2684,1.49,9485.34,0.19
1581949421.8938274,548.81,0.2,0.19,2702,1.5,9473.34,0.31
1581949453.8205554,543.57,0.2,0.19,2703,1.5,9484.48,0.15
1581949484.9087784,546.98,0.2,0.19,2722,1.51,9499.75,0.47
1581949514.949756,550.82,0.2,0.19,2731,1.52,9510.49,0.32
1581949545.3459437,552.27,0.2,0.19,2738,1.52,9504.74,0.18
1581949575.5944097,551.49,0.2,0.19,2750,1.53,9497.96,0.16
1581949605.8425696,546.09,0.2,0.19,2735,1.52,9492.95,-0.3
1581949636.4631095,545.73,0.2,0.19,2735,1.52,9491.64,0.44
1581949667.3026493,544.61,0.2,0.19,2734,1.52,9482.59,0.26
1581949697.598557,540.53,0.2,0.19,2732,1.52,9477.12,0.4
1581949727.9805467,538.87,0.2,0.19,2720,1.51,9472.76,0.4
1581949760.9789171,535.66,0.2,0.19,2710,1.51,9487.57,0.17
1581949791.9592156,532.93,0.2,0.19,2714,1.51,9486.79,0.28
1581949823.8937864,532.83,0.2,0.19,2693,1.5,9484.61,0.25
1581949854.3519897,533.2,0.2,0.19,2694,1.5,9479.13,0.24
1581949884.4472113,533.05,0.2,0.19,2682,1.49,9481.12,0.1
1581949914.552806,529.99,0.2,0.19,2660,1.48,9500,0.51
1581949945.9535642,523.48,0.2,0.19,2655,1.48,9505,0.2
1581949976.4089575,523.95,0.2,0.19,2658,1.48,9505,-0.38
1581950007.3745277,528.64,0.2,0.19,2652,1.47,9512,0.46
1581950037.712785,528.93,0.2,0.19,2637,1.47,9533.9,0.16
1581950068.3984857,521.98,0.2,0.19,2602,1.45,9524.35,0.13
1581950098.493431,518,0.2,0.19,2601,1.45,9544.88,0.09
1581950129.532219,514.12,0.2,0.19,2583,1.44,9554.55,0.18
1581950164.570865,513.19,0.2,0.19,2560,1.42,9566.09,0.41
1581950196.3845918,513.88,0.2,0.19,2553,1.42,9532.79,0.74
1581950226.9673812,513.19,0.2,0.19,2534,1.41,9533.76,0.15
1581950257.8828068,514.35,0.2,0.19,2539,1.41,9539.64,-0.01
1581950288.876208,508.1,0.2,0.19,2528,1.4,9537.04,0.41
1581950319.980242,509.2,0.2,0.19,2536,1.41,9537.01,-0.55
1581950350.5578408,506.08,0.2,0.2,2521,1.4,9531.01,0.25
1581950380.636971,505.43,0.2,0.19,2520,1.4,9538.45,-0.09
1581950411.296214,505.3,0.2,0.19,2516,1.4,9536.29,0.19
1581950441.4061449,506.18,0.2,0.19,2507,1.39,9532.21,0.46
1581950471.9660118,510.18,0.2,0.2,2501,1.39,9532.17,-0.22
1581950502.598287,511.48,0.2,0.2,2496,1.39,9524.05,0.57
1581950533.2441254,517.86,0.21,0.2,2499,1.39,9519.01,0.66
1581950564.4447982,519.1,0.21,0.2,2493,1.39,9525,0.33
1581950594.6604073,515.77,0.21,0.2,2496,1.39,9527.35,0.71
1581950625.2585108,521.48,0.21,0.2,2513,1.4,9526.45,0.26
1581950655.3202245,522.18,0.21,0.2,2518,1.4,9535,0.38
1581950685.367584,520.86,0.21,0.2,2492,1.38,9534.99,0.16
1581950715.5643349,515.44,0.21,0.2,2492,1.39,9535,-0.27
1581950746.5158587,512.84,0.21,0.2,2486,1.38,9535,0.11
1581950776.9165814,513.4,0.21,0.2,2477,1.38,9563.52,0.04
1581950808.9883883,508.58,0.21,0.2,2459,1.37,9552.69,-0.18
1581950839.5142136,515.75,0.21,0.21,2466,1.37,9573.78,0.58
1581950872.0888789,517.58,0.21,0.21,2466,1.37,9576.01,0.32
1581950902.5830994,519.06,0.21,0.21,2476,1.38,9596.23,-0.04
1581950933.1052444,520.31,0.21,0.21,2488,1.38,9586.24,0.47
1581950964.5723104,523.96,0.21,0.21,2489,1.38,9578.01,-0.2
1581950994.6975493,516.86,0.21,0.21,2467,1.37,9575.01,0.4
1581951026.590112,515.72,0.21,0.21,2450,1.36,9571.47,0.32
1581951057.1729164,521.6,0.21,0.21,2455,1.37,9571.64,-0.3
1581951087.932383,522.3,0.21,0.21,2468,1.37,9586.71,0.37
1581951119.9957616,517.28,0.21,0.21,2460,1.37,9597.5,0.49
1581951150.2059133,519.6,0.21,0.21,2453,1.36,9600,-0.15
1581951180.891124,529.37,0.21,0.21,2475,1.38,9600,0.61
1581951211.3637986,527.75,0.21,0.21,2471,1.37,9607.37,0.25
1581951241.514041,531.28,0.21,0.21,2482,1.38,9616.15,0.25
1581951272.4420428,532.99,0.22,0.21,2477,1.38,9621.96,0.78
1581951303.2316003,528.12,0.21,0.21,2472,1.37,9619.21,0.57
1581951336.4191017,525.59,0.21,0.21,2462,1.37,9614.49,0.8
1581951366.851253,530.34,0.22,0.21,2466,1.37,9595.3,-0.06
1581951396.9566193,532.72,0.22,0.21,2461,1.37,9584.04,0.53
1581951428.370551,541.3,0.22,0.21,2474,1.37,9596.03,0.21
1581951458.6696532,546.96,0.22,0.22,2482,1.38,9606.14,0.33
1581951489.309431,553.74,0.22,0.22,2490,1.38,9611.7,-0.07
1581951523.6056988,554.14,0.22,0.22,2489,1.38,9606.54,-0.34
1581951553.7347152,554.09,0.22,0.22,2486,1.38,9613.41,0.8
1581951584.2721415,558.27,0.22,0.22,2488,1.38,9603.63,0.66
1581951614.429786,565.33,0.23,0.23,2493,1.39,9611.5,0.14
1581951644.7018702,567.73,0.23,0.23,2504,1.39,9615,0.51
1581951675.404106,568.48,0.23,0.23,2513,1.4,9621,0.18
1581951705.6988795,566.48,0.22,0.22,2520,1.4,9628.36,0.17
1581951735.9560385,567.64,0.23,0.22,2510,1.4,9641.64,0.66
1581951767.8910449,569.22,0.23,0.22,2512,1.4,9615.96,0.06
1581951799.9675684,569.1,0.23,0.23,2505,1.39,9627.61,0.25
1581951830.5115097,568.29,0.23,0.22,2512,1.4,9628.2,0.26
1581951860.7375083,568.75,0.23,0.22,2505,1.39,9638.84,0.29
1581951891.9094555,570.71,0.23,0.23,2499,1.39,9641.11,0.4
1581951922.172901,570.01,0.23,0.23,2502,1.39,9638.42,0.48
1581951952.2821403,568.91,0.23,0.23,2493,1.39,9633.45,0.05
1581951983.8604097,572.13,0.23,0.23,2496,1.39,9624,0.23
1581952014.7860055,569.97,0.23,0.23,2495,1.39,9624.01,0.29
1581952045.3045495,568.65,0.23,0.23,2478,1.38,9614.43,0.35
1581952076.3585722,576.79,0.23,0.23,2489,1.38,9607.63,0.4
1581952107.5867128,575.48,0.23,0.23,2479,1.38,9610,0.45
1581952138.8187408,572.98,0.23,0.23,2476,1.38,9608.92,0.4
1581952168.98693,571.68,0.23,0.23,2459,1.37,9606.46,0.23
1581952202.7834375,568.83,0.23,0.23,2461,1.37,9606.47,0.29
1581952233.4810164,567.32,0.23,0.23,2469,1.37,9606.65,-0.04
1581952264.572794,563.8,0.23,0.23,2474,1.38,9597.86,0.24
1581952295.3793478,561.56,0.23,0.23,2475,1.38,9600.38,0.4
1581952325.9870028,557.04,0.23,0.22,2473,1.37,9582.49,0.21
1581952356.1828775,552.56,0.22,0.22,2470,1.37,9580.55,0.4
1581952386.5581162,552.11,0.22,0.22,2465,1.37,9572.18,-0.1
1581952416.9634218,548.62,0.22,0.21,2456,1.37,9586.79,-0.15
1581952447.7306678,548.94,0.22,0.21,2465,1.37,9594.27,0.72
1581952478.8282237,557.58,0.22,0.22,2484,1.38,9593.44,0.66
1581952509.6684027,559.88,0.23,0.22,2487,1.38,9593.67,-0.18
1581952540.45057,562.59,0.23,0.22,2485,1.38,9605.23,0.14
1581952571.2810078,559.03,0.23,0.22,2479,1.38,9611.18,0.37
1581952602.2656372,560.98,0.22,0.22,2502,1.39,9620,0.03
1581952632.782834,562.26,0.22,0.22,2514,1.4,9617.89,-0.03
1581952662.8342216,570.25,0.23,0.22,2528,1.4,9619.6,0.47
1581952693.2516809,577.39,0.23,0.22,2526,1.4,9619.64,0.2
1581952724.0198784,576,0.23,0.22,2514,1.4,9610.04,0.25
1581952754.3989325,576.41,0.23,0.22,2513,1.4,9606.05,0.8
1581952785.8592777,584.01,0.23,0.23,2529,1.41,9607.15,0.01
1581952816.697412,579.72,0.23,0.22,2511,1.4,9607.52,0.7
1581952847.59246,575.01,0.23,0.22,2513,1.4,9615.98,-0.65
1581952879.7448866,573.46,0.23,0.22,2510,1.39,9610.97,0.21
1581952912.0182424,569.03,0.23,0.22,2493,1.39,9596.38,0.01
1581952943.7670329,575.53,0.23,0.23,2501,1.39,9598.34,-0.18
1581952974.226312,572.46,0.23,0.23,2490,1.38,9590,0.61
1581953004.8176343,568.56,0.23,0.22,2487,1.38,9581.8,0.2
1581953035.0042703,568.53,0.23,0.22,2485,1.38,9579.27,0.3
1581953065.0569353,575.4,0.23,0.23,2493,1.39,9572.06,-0.16
1581953096.3452668,576.15,0.23,0.23,2477,1.38,9576.86,0.4
1581953126.589084,576.5,0.23,0.23,2481,1.38,9573.77,-0.04
1581953156.821259,577.91,0.23,0.23,2500,1.39,9583.21,-0.04
1581953187.2378075,577.94,0.23,0.22,2516,1.4,9573.78,-0.18
1581953217.4338868,574.09,0.23,0.22,2520,1.4,9568.71,-0.04
1581953248.3058043,571.68,0.23,0.21,2527,1.4,9568.01,-0.08
1581953278.4179795,566.16,0.22,0.21,2537,1.41,9560.01,0.37
1581953309.6607845,572.66,0.23,0.21,2538,1.41,9558.01,0.45
1581953339.707352,584.28,0.23,0.22,2564,1.43,9562.97,0.16
1581953371.1207805,589.14,0.23,0.22,2579,1.43,9557.71,0.36
1581953401.5309603,595.97,0.23,0.22,2608,1.45,9563,-0.25
1581953431.9918063,588.69,0.23,0.21,2571,1.43,9572.03,0.39
1581953462.7386224,595,0.23,0.22,2575,1.43,9581.14,0.22
1581953493.3099227,598.44,0.23,0.22,2591,1.44,9588.98,0.48
1581953523.3934467,604.42,0.23,0.22,2603,1.45,9586.48,0.08
1581953553.5814652,605.64,0.23,0.22,2612,1.45,9576.03,0.24
1581953583.9064503,602.14,0.23,0.21,2610,1.45,9565,-0.15
1581953614.073407,604.76,0.23,0.21,2620,1.46,9563.83,0.04
1581953644.6175816,606.15,0.23,0.21,2631,1.46,9567.61,0.26
1581953674.936542,604.97,0.23,0.21,2648,1.47,9563,0.4
1581953705.0421176,606.21,0.23,0.21,2645,1.47,9572.17,0.23
1581953736.0898767,608.98,0.23,0.21,2660,1.48,9566.51,0.16
1581953766.1532223,621.42,0.23,0.21,2692,1.5,9572.81,0.7
1581953796.5844622,623.65,0.23,0.21,2704,1.5,9578.99,0.35
1581953826.6542044,625.71,0.23,0.21,2719,1.51,9587.36,0.36
1581953857.3084526,623.57,0.23,0.21,2735,1.52,9590.84,0.45
1581953888.102604,625.39,0.23,0.21,2743,1.52,9594.86,-0.36
1581953918.4245288,634.13,0.23,0.21,2764,1.54,9589.34,-0.04
1581953949.8258293,635.04,0.23,0.21,2778,1.55,9596,-0.17
1581953979.9322722,637.64,0.23,0.21,2795,1.55,9597.83,0.35
1581954009.9568563,637.92,0.23,0.21,2804,1.56,9599,0.54
1581954040.072606,634.93,0.23,0.21,2795,1.55,9591.13,0.61
1581954070.4530928,636.19,0.23,0.21,2790,1.55,9590.21,0.3
1581954100.628386,641.98,0.23,0.21,2795,1.55,9580.02,0.05
1581954130.6567864,640.47,0.23,0.21,2791,1.55,9583.95,0.1
1581954161.2666035,639.62,0.23,0.21,2785,1.55,9599.92,0.52
1581954192.0684898,638.75,0.23,0.21,2786,1.55,9604,0.21
1581954222.6334398,639.67,0.23,0.21,2781,1.55,9601.2,0.18
1581954256.3451872,638.7,0.23,0.22,2764,1.54,9610.54,0.4
1581954287.383875,630.72,0.23,0.21,2739,1.52,9609.31,0.22
1581954317.856367,633.49,0.23,0.21,2748,1.53,9610.86,0.06
1581954348.2024446,631.16,0.23,0.21,2745,1.53,9616.01,0.1
1581954380.1176038,634.82,0.23,0.21,2749,1.53,9619.48,0.18
1581954410.4411106,637.95,0.23,0.21,2735,1.52,9619.13,0.73
1581954440.512502,641.52,0.23,0.22,2735,1.52,9622,0.48
1581954470.6247668,638.31,0.23,0.22,2723,1.51,9626,0.21
1581954500.77568,636.53,0.23,0.21,2737,1.52,9621.54,0.8
1581954531.4238117,637.55,0.23,0.21,2740,1.52,9632.74,-0.43
1581954561.8043323,631.26,0.23,0.21,2750,1.53,9641.76,-0.04
1581954592.3684711,633.65,0.23,0.21,2755,1.53,9647,-0.02
1581954622.655519,631.68,0.23,0.21,2759,1.53,9646.42,-0.01
1581954652.960964,630.9,0.23,0.21,2761,1.53,9643.77,0.08
1581954683.551942,635.22,0.23,0.21,2767,1.54,9629.33,-0.08
1581954713.5682392,638.53,0.23,0.21,2782,1.55,9628.01,0.21
1581954744.0280385,633.06,0.23,0.21,2786,1.55,9642.48,0.4
1581954774.2109234,632.43,0.23,0.21,2793,1.55,9648.34,-0.05
1581954805.0603788,633.7,0.23,0.21,2787,1.55,9660.63,0.25
1581954839.8564727,635.46,0.23,0.21,2788,1.55,9659.88,-0.04
1581954870.4173415,631.1,0.23,0.21,2776,1.54,9663.25,0.88
1581954900.971157,628.3,0.23,0.21,2789,1.55,9664.8,-0.04
1581954933.1751945,635.41,0.23,0.22,2798,1.56,9679.46,0.43
1581954964.771166,632.06,0.23,0.21,2794,1.55,9675.82,0.17
1581954995.3025465,629.99,0.23,0.22,2783,1.55,9664.8,0.25
1581955025.9634194,631.08,0.23,0.22,2783,1.55,9654.53,-0.31
1581955056.4107957,629.95,0.23,0.22,2769,1.54,9657.95,-0.74
1581955086.7365303,625.05,0.23,0.22,2746,1.53,9671.53,0.45
1581955117.5933254,620.88,0.23,0.22,2740,1.52,9668.46,0.82
1581955149.7152245,609.58,0.22,0.22,2714,1.51,9659.58,0.34
1581955179.9199436,608.32,0.22,0.21,2710,1.51,9653.1,0.68
1581955210.1577308,603.61,0.22,0.21,2716,1.51,9658.48,0.54
1581955240.6279645,607.8,0.22,0.21,2740,1.52,9663.85,0.34
1581955271.2921576,601.39,0.22,0.21,2725,1.51,9681.03,0.18
1581955302.3456128,592.59,0.22,0.21,2688,1.49,9685.82,0.33
